Mon Sep 20 10:38:47 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4          6.0807            127.186
           0        tcp     0     4         7.09439             121.22
           0        tcp     0     4          8.1067            133.524
           0        tcp     0     4         9.12672              128.5
           0        tcp     0     4         10.1477            128.384
           0        tcp     0     4         11.1634             125.01
           0        tcp     0     4         12.1941            127.162
           0        tcp     0     4         13.2244            127.221
           0        tcp     0     4         14.2471            132.163
           0        tcp     0     4         15.2782            131.095
           0        tcp     0     4         16.2969            128.663
           0        tcp     0     4         17.3282            119.155
           0        tcp     0     4         18.3388            129.695
           0        tcp     0     4         19.3512            117.331
           0        tcp     0     4         20.3543            126.581
           0        tcp     0     4         21.3721            120.727
           0        tcp     0     4         22.4039            131.012
           0        tcp     0     4         23.4133            129.845
           0        tcp     0     4         24.4262             125.36
           0        tcp     0     4         25.4593            130.836
           0        tcp     0     4         26.4717             129.47
           0        tcp     0     4         27.4789             126.07
           0        tcp     0     4         28.4957            124.873
           0        tcp     0     4         29.5101            129.209
           0        tcp     0     4          30.527            128.897
           0        tcp     0     4         31.5461            120.584
           0        tcp     0     4         32.5538            134.133
           0        tcp     0     4         33.5774            128.041
           0        tcp     0     4         34.5809            126.543
           0        tcp     0     4         35.5945            129.305
           0        tcp     0     4         36.6138            128.597
           0        tcp     0     4         37.6268            137.477
           0        tcp     0     4         38.6553             131.42
           0        tcp     0     4         39.6927            130.293
           0        tcp     0     4         40.6989            134.339
           0        tcp     0     4         41.7246             127.79
           0        tcp     0     4         42.7294            126.367
           0        tcp     0     4         43.7343            118.207
           0        tcp     0     4          44.753            120.626
           0        tcp     0     4         45.7873            126.722
           0        tcp     0     4         46.8191            127.031
           0        tcp     0     4         47.8475            127.453
           0        tcp     0     4         48.8497            130.785
           0        tcp     0     4         49.8666            128.892
           0        tcp     0     4         50.8701            126.529
           0        tcp     0     4         51.8728            126.642
           0        tcp     0     4         52.8784            130.334
           0        tcp     0     4         53.8988            124.441
           0        tcp     0     4         54.9058            134.221
           0        tcp     0     4         55.9601            124.324
           0        tcp     0     4         56.9691            129.901
           0        tcp     0     4         57.9863            128.858
           0        tcp     0     4         59.0027            128.955
           0        tcp     0     4         60.0044            134.939
           0        tcp     0     4         61.0193            125.114
           0        tcp     0     4         62.0489            123.323
           0        tcp     0     4         63.0664            128.819
           0        tcp     0     4         64.0853            132.669
           0        tcp     0     4         65.0956            129.727
           0        tcp     0     4         66.1054            125.752
           0        tcp     0     4         67.1057            126.938
           0        tcp     0     4         68.1325            127.647
           0        tcp     0     4         69.1569            127.952
           0        tcp     0     4         70.1726            112.908
           0        tcp     0     4         71.1732            126.904
           0        tcp     0     4         72.2014            127.483
           0        tcp     0     4         73.2238            128.194
           0        tcp     0     4         74.2503            123.702
           0        tcp     0     4         75.2659             129.05
           0        tcp     0     4         76.2753            133.918
           0        tcp     0     4         77.2948             128.56
           0        tcp     0     4         78.3379            121.733
           0        tcp     0     4           79.36            136.257
           0        tcp     0     4         80.3694             125.79
           0        tcp     0     4         81.3961            127.661
           0        tcp     0     4         82.4044            134.058
           0        tcp     0     4         83.4074            126.597
           0        tcp     0     4         84.4437            130.432
           0        tcp     0     4         85.4495            130.319
           0        tcp     0     4         86.4586             121.77
           0        tcp     0     4         87.4752            128.935
           0        tcp     0     4         88.4812            130.288
           0        tcp     0     4         89.4972            124.972
           0        tcp     0     4          90.521             128.03
           0        tcp     0     4         91.5497            131.398
           0        tcp     0     4         92.5685            128.653
           0        tcp     0     4         93.5707            122.605
           0        tcp     0     4         94.5857            125.099
           0        tcp     0     4         95.6135            123.537
           0        tcp     0     4         96.6361            124.174
           0        tcp     0     4         97.6541            128.749
           0        tcp     0     4         98.6928             130.14
           0        tcp     0     4         99.7242             123.11



--- Hop Node Number:6 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         2.05536            108.672
           0        tcp     0     5         3.05691             114.51
           0        tcp     0     5         4.06484            121.913
           0        tcp     0     5         5.08606            120.327
           0        tcp     0     5         6.11249            115.725
           0        tcp     0     5         7.13925            119.678
           0        tcp     0     5         8.18453            121.476
           0        tcp     0     5         9.19256            121.901
           0        tcp     0     5         10.2024            121.685
           0        tcp     0     5         11.2312            119.437
           0        tcp     0     5         12.2489            112.698
           0        tcp     0     5         13.2606            117.409
           0        tcp     0     5         14.2808            116.426
           0        tcp     0     5         15.3186            118.411
           0        tcp     0     5         16.3303            113.361
           0        tcp     0     5         17.3608             111.29
           0        tcp     0     5         18.3885            115.579
           0        tcp     0     5         19.4474            112.181
           0        tcp     0     5         20.4667            116.533
           0        tcp     0     5          21.471            118.284
           0        tcp     0     5         22.4935            112.161
           0        tcp     0     5         23.5032            113.589
           0        tcp     0     5         24.5298            115.697
           0        tcp     0     5         25.5488            120.588
