Fri Oct 15 15:32:43 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         98.5783            155.541
           0        tcp     0     3         99.5799            151.302



--- Hop Node Number:5 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         2.00408            110.143
           0        tcp     0     4         3.00565            110.418
           0        tcp     0     4         4.03128            111.822
           0        tcp     0     4         5.08875            112.328
           0        tcp     0     4         6.11844            111.381
           0        tcp     0     4         7.12964            117.469
           0        tcp     0     4         8.13726            109.756
           0        tcp     0     4         9.14379            109.874
           0        tcp     0     4         10.2043            108.143
           0        tcp     0     4          11.221            116.831
           0        tcp     0     4         12.2452            111.979
           0        tcp     0     4         13.2706            107.854
           0        tcp     0     4         14.2953            107.929
           0        tcp     0     4         15.3169            108.257
           0        tcp     0     4           16.32            114.326
           0        tcp     0     4         17.3512            107.251
           0        tcp     0     4         18.3872            106.748
           0        tcp     0     4         19.4306            113.837
           0        tcp     0     4         20.4365            114.015
           0        tcp     0     4         21.4409            114.188
           0        tcp     0     4         22.4595            112.594
           0        tcp     0     4         23.4936            110.905
           0        tcp     0     4         24.4995            109.948
           0        tcp     0     4         25.5074            121.914
           0        tcp     0     4          26.532            115.938
           0        tcp     0     4         27.5631            111.229
           0        tcp     0     4          28.575            109.291
           0        tcp     0     4         29.5858            113.459
           0        tcp     0     4         30.5985            117.289
           0        tcp     0     4         31.6595            111.964
           0        tcp     0     4         32.6858            119.727
           0        tcp     0     4         33.7197            114.886
           0        tcp     0     4         34.7368            116.789
           0        tcp     0     4         35.7627            115.783
           0        tcp     0     4         36.7747            113.334
           0        tcp     0     4         37.8135             114.34
           0        tcp     0     4         38.8787             115.36
           0        tcp     0     4         39.9156             114.56
           0        tcp     0     4         40.9162            118.707
           0        tcp     0     4         41.9309            108.992
           0        tcp     0     4         42.9854            108.757
           0        tcp     0     4         44.0138             119.49
           0        tcp     0     4         45.0646            109.151
           0        tcp     0     4         46.0804            112.893
           0        tcp     0     4          47.143            107.934
           0        tcp     0     4         48.1634             108.38
           0        tcp     0     4         49.1733            113.573
